total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
4732258095,508386949616,963072281,3599669033,169516781,1357428284,2608692717,413907916,1921814081,1684538178,0.2675446748495558,0.28684578413722384,1.1408551649934764,107.43009772716127,0,0,0,0,0,413908040,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.2699472236692,1663212.0,3321398.0,3657529556992.0,16459025.0,1.85,563.0,2368.0,28890.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26795184871017125,0.0,webddos
4802591590,515637395980,976684878,3654189784,171716928,1379415394,2649367673,419837518,1947078092,1715327554,0.2672780932934708,0.28722313112616765,1.1351057047148676,107.366488762789,0,0,0,0,0,419837637,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.287642385211611,1658460.0,3316828.0,3666560679936.0,16231197.0,1.88,533.0,23840.0,31532.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26798839111344386,0.0,webddos
4872960019,522891387279,990311250,3708729889,173918880,1401410904,2690058733,425773103,1972354733,1746130641,0.2670216703937481,0.28758924730262597,1.129557369126999,107.30467421037956,0,0,0,0,0,425773217,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.304912417425388,1671944.0,3330326.0,3672137007104.0,16297074.0,1.88,525.0,9792.0,163.0,3.23,5,0.006999999999999999,0.18181818181818182,0.2680237828139599,0.0,webddos
4943319899,530145233053,1003937153,3763266769,176115977,1423403048,2730746606,431707364,1997632745,1776924574,0.2667727840263561,0.28794475718392104,1.1242079569551837,107.24477555260884,0,0,0,0,0,431707470,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.3217322062905215,1658164.0,3316734.0,3663755214848.0,16359092.0,1.88,518.0,31456.0,2837.0,0.18,5,0.006999999999999999,0.18181818181818182,0.2680580031565904,0.0,webddos
5013702304,537401244980,1017568656,3817813824,178319824,1445399274,2771440363,437644451,2022920904,1807723505,0.26653176475061136,0.2882898078824586,1.1190433151999093,107.18650857097239,0,0,0,0,0,437644558,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.338141674063121,1658596.0,3322464.0,3667614760960.0,16421254.0,1.87,518.0,17472.0,5425.0,0.1,5,0.006999999999999999,0.18181818181818182,0.2680912210064769,0.0,webddos
5084028371,544651311720,1031187676,3872320430,180520265,1467378009,2812104053,443577499,2048188591,1838495739,0.26629709360079995,0.2886250630248499,1.114056751697481,107.12987260786473,0,0,0,0,0,443577603,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.3541327480308425,1658296.0,3316386.0,3658827956224.0,16457882.0,1.85,509.0,36320.0,8037.0,0.06,5,0.006999999999999999,0.18181818181818182,0.2681233641180458,0.0,webddos
5154729582,552055171169,1042128937,3929861774,182738871,1490126523,2854625749,448161143,2074036767,1869287675,0.2651820844933362,0.2890794753236776,1.1095332167104777,107.09682484542795,0,0,0,0,0,448161248,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.365169191942995,1658652.0,3317248.0,3667304382464.0,18253394.0,1.8,540.0,22016.0,10693.0,0.05,5,0.006999999999999999,0.18181818181818182,0.26814634693452494,0.0,webddos
5225585017,559523253702,1051916212,3988702553,184966252,1513203492,2897940843,452166911,2100129828,1900083207,0.2637239047090208,0.2895759014688709,1.105283084584411,107.07380166655894,0,0,0,0,0,452167016,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.373965623653682,1663028.0,3321344.0,3661465649152.0,20524476.0,1.71,501.0,7776.0,13259.0,0.04,5,0.006999999999999999,0.18181818181818182,0.268165172183256,0.0,webddos
5296469109,566995682533,1061712204,4047559455,187197450,1536282964,2941260031,456174672,2126247405,1930871072,0.2623092299949921,0.290057948490529,1.101185592261025,107.05163588503429,0,0,0,0,0,456174786,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.38247449113943,1658368.0,3316516.0,3664292872192.0,16708082.0,1.84,532.0,29824.0,15876.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2681834451122303,0.0,webddos
5367370499,574469309429,1071517028,4106424606,189428866,1559368105,2984589777,460186721,2152365776,1961673405,0.2609367347045358,0.29052738306225134,1.0972090310823173,107.02993384489294,0,0,0,0,0,460186831,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.390791457627055,1658202.0,3321682.0,3665318379520.0,18445828.0,1.79,586.0,14976.0,18450.0,0.03,5,0.008,0.18181818181818182,0.2682011819367841,0.0,webddos
5438194877,581934909743,1081304819,4165232829,191657229,1582429896,3027877775,464192147,2178455310,1992442516,0.25960249123927187,0.2909844041618739,1.0933591772441378,107.00883710589395,0,0,0,0,0,464192250,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.398872745265611,1658376.0,3317048.0,3661879050240.0,18659782.0,1.75,523.0,34720.0,21060.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2682183411018802,0.0,webddos
5509103239,589409487809,1091105783,4224108607,193888849,1605518595,3071215909,468202184,2204576128,2023248550,0.25830438667980016,0.29143011581889144,1.089621998246335,106.98828143870259,0,0,0,0,0,468202285,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.406758548392901,1658796.0,3317932.0,3668744863744.0,16412081.0,1.86,586.0,19968.0,23668.0,0.02,5,0.008,0.18181818181818182,0.2682350327972338,0.0,webddos
5580025874,596885622223,1100908370,4282996911,196120593,1628611898,3114561294,472212928,2230703630,2054059201,0.2570415979457147,0.2918645781892301,1.085997730208556,106.96825349935645,0,0,0,0,0,472213033,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.414437695105008,1663692.0,3322646.0,3664548724736.0,16298163.0,1.88,523.0,5792.0,26250.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2682512806298037,0.0,webddos
5650896876,604355726148,1110699853,4341849131,198347892,1651691411,3157882295,476220710,2256807149,2084853184,0.2558126317816546,0.2922883654123863,1.0824777333577462,106.94863831523229,0,0,0,0,0,476220843,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.4219262247920765,1658392.0,3316736.0,3670556803072.0,16351755.0,1.88,555.0,27136.0,28834.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2682670349392469,0.0,webddos
5721786309,611827768513,1120498437,4400709704,200578168,1674775676,3201208592,480230372,2282918174,2115656066,0.2546176667780493,0.29270154206312915,1.0790592151002298,106.92950338789034,0,0,0,0,0,480230506,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.4292410351200004,1659040.0,3323040.0,3667795902464.0,16416783.0,1.87,586.0,13248.0,31471.0,0.02,5,0.008,0.18181818181818182,0.2682824262151657,0.0,webddos
5792622025,619294739075,1130290802,4459525448,202805775,1697838760,3244495396,484238330,2309018258,2146420673,0.25345539905079156,0.2931036675053902,1.0757528973911443,106.91095265705688,0,0,0,0,0,484238465,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.436325978473672,1658340.0,3316708.0,3662070677504.0,16448892.0,1.85,538.0,33024.0,34067.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26829737965660333,0.0,webddos
5863536186,626769998130,1140094262,4518404034,205037890,1720927885,3287832365,488249434,2335144596,2177224466,0.25232233625435896,0.29349659154640373,1.0725327739358592,106.89283364985445,0,0,0,0,0,488249569,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.443265605960325,1658680.0,3322556.0,3667466911744.0,16232721.0,1.88,562.0,18304.0,2598.0,0.22,5,0.006999999999999999,0.18181818181818182,0.26831192381769253,0.0,webddos
5934421088,634241996346,1149898221,4577254253,207268614,1744006595,3331152289,492261481,2361257216,2208017542,0.2512200890405727,0.2938798189644071,1.0694014748909997,106.87512512863327,0,0,0,0,0,492261626,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.450049136975951,1663580.0,3321724.0,3658511810560.0,16287720.0,1.88,546.0,4128.0,5255.0,0.1,5,0.006999999999999999,0.18181818181818182,0.2683260300572814,0.0,webddos
6005300787,641713293692,1159690830,4636110655,209499302,1767088788,3374478156,496267861,2387363627,2238817976,0.2501430436629645,0.2942548342999426,1.0663500349704178,106.85781053317955,0,0,0,0,0,496268006,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.456684087632031,1658442.0,3316776.0,3665575018496.0,16351846.0,1.88,538.0,25824.0,7870.0,0.07,5,0.006999999999999999,0.18181818181818182,0.2683397798738785,0.0,webddos
6076185608,649185120846,1169488662,4694968460,211728486,1790170472,3417800366,500277637,2413475902,2269613594,0.24909404013333883,0.2946207682732789,1.0633862558720646,106.84089702448735,0,0,0,0,0,500277781,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.463146166811451,1658548.0,3321332.0,3663217557504.0,20464434.0,1.72,522.0,11264.0,10471.0,0.05,5,0.006999999999999999,0.18181818181818182,0.268353222214654,0.0,webddos
6147004195,656649908206,1179274879,4753775800,213953516,1813232746,3461089782,504282471,2439559983,2300385901,0.24807120247446252,0.2949782834823655,1.0605003195070444,106.82437938469636,0,0,0,0,0,504282599,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.4694638203659025,1658432.0,3317300.0,3664939843584.0,16849480.0,1.81,529.0,30496.0,13016.0,0.04,5,0.006999999999999999,0.18181818181818182,0.26836624687657684,0.0,webddos
6217895850,664122791378,1189072117,4812642068,216181665,1836316558,3504418780,508291554,2465676276,2331182189,0.24707262667762558,0.2953276481786037,1.0576935117446542,106.80828489238847,0,0,0,0,0,508291685,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.475623044500008,1659388.0,3323132.0,3668095270912.0,16223464.0,1.89,570.0,16672.0,15628.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2683789701438547,0.0,webddos
6288808853,671597684600,1198871039,4871526858,218410956,1859408413,3547761041,512301274,2491799199,2361990535,0.24609759402870154,0.29566941156320753,1.05495731759992,106.79251036221628,0,0,0,0,0,512301397,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.481650248499764,1663566.0,3322424.0,3660108529664.0,16289929.0,1.88,553.0,2208.0,18269.0,0.03,5,0.006999999999999999,0.18181818181818182,0.26839141259187244,0.0,webddos
6359708784,679071418234,1208668979,4930398545,220641260,1882494871,3591093476,516310371,2517918534,2392791112,0.24514630368486773,0.2960033131919583,1.0522934999935758,106.77712475489979,0,0,0,0,0,516310477,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.487538920967751,1658890.0,3317868.0,3668659666944.0,18376546.0,1.79,569.0,23552.0,20946.0,0.03,5,0.006999999999999999,0.18181818181818182,0.26840354126421334,0.0,webddos
6430600237,686544075751,1218467237,4989262676,222870324,1905578531,3634424864,520319984,2544031767,2423590295,0.24421789673677224,0.29632980760268646,1.0496954754475116,106.76205182228621,0,0,0,0,0,520320092,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.493305457261487,1663524.0,3321816.0,3663424651264.0,16586392.0,1.86,553.0,9728.0,23525.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26841530379178946,0.0,webddos
6501422277,694009808100,1228255026,5048068092,225099159,1928638195,3677708711,524325076,2570123787,2454353617,0.24331189746558593,0.2966486582209741,1.0471693113812621,106.74738211593943,0,0,0,0,0,524325188,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.498924980886225,1658326.0,3316408.0,3663680503808.0,16441386.0,1.85,586.0,29152.0,26044.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26842681368713706,0.0,webddos
6572299668,701480593619,1238054994,5106914723,227329951,1951717056,3721023806,528335097,2596231912,2485149004,0.24242719159264098,0.29696105694978486,1.0446986912338878,106.73289853693872,0,0,0,0,0,528335222,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.504452151067629,1657912.0,3324850.0,3670273949696.0,16218734.0,1.89,545.0,15520.0,28630.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26843813844991643,0.0,webddos
6643185682,708953331439,1247853081,5165770092,229562509,1974796598,3764341687,532343156,2622350508,2515938195,0.2415618695327721,0.2972665062412446,1.0422952810253752,106.71887937137447,0,0,0,0,0,532343275,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.509833974086538,1658112.0,3316144.0,3658213752832.0,16278591.0,1.88,545.0,35520.0,31243.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2684491740302922,0.0,webddos
6714066980,716424892725,1257654907,5224619662,231792411,1997874210,3807657955,536354609,2648464127,2546726720,0.24071702599659972,0.2975654273261361,1.0399483015594229,106.70505594583747,0,0,0,0,0,536354719,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.515108280551855,1658124.0,3316492.0,3665865998336.0,18364392.0,1.79,545.0,21856.0,33826.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2684599212554509,0.0,webddos
6784972826,723898827381,1267457632,5283493514,234021680,2020962414,3850993127,540366908,2674583074,2577531898,0.23989007058332504,0.2978585862946535,1.0376527545887233,106.69148513123315,0,0,0,0,0,540367023,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.520283892857836,1663610.0,3322216.0,3663103262720.0,16588538.0,1.86,586.0,7808.0,2449.0,0.24,5,0.006999999999999999,0.18181818181818182,0.268470442754906,0.0,webddos
6855765611,731360359309,1277237846,5342279462,236248303,2044018107,3894269923,544369473,2700652389,2608300565,0.2390810617611977,0.2981458560544129,1.0354068949105182,106.67814520022978,0,0,0,0,0,544369601,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.525370472064901,1658728.0,3317452.0,3666321866752.0,16440948.0,1.85,561.0,27904.0,5075.0,0.11,5,0.006999999999999999,0.18181818181818182,0.2684806706119222,0.0,webddos
6926673071,738834767746,1287040123,5401154364,238478584,2067105704,3937603944,548380994,2726775294,2639102088,0.23828982403806742,0.29842691907235824,1.033220846741265,106.66517102406492,0,0,0,0,0,548381110,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.530323384948169,1658188.0,3321536.0,3664581492736.0,20208952.0,1.73,561.0,12992.0,7703.0,0.07,5,0.006999999999999999,0.18181818181818182,0.2684907245839591,0.0,webddos
6997300072,746219859052,1298206884,5458400475,240692713,2089778270,3979946617,553079745,2752547605,2669889340,0.23783650355922262,0.29865494526415104,1.0309594348206208,106.64397001323856,0,0,0,0,0,553079864,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.537067040467356,1658534.0,3316946.0,3661156319232.0,16626493.0,1.84,561.0,34432.0,10317.0,0.05,5,0.006999999999999999,0.18181818181818182,0.26850361744809137,0.0,webddos
7067843313,753572510302,1309907030,5515033512,242902771,2112298408,4021921493,558048211,2778188467,2700686162,0.23751569725728985,0.2988603898610507,1.0286972644546768,106.6198664755261,0,0,0,0,0,558048343,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.544425798405135,1658360.0,3316984.0,3666607341568.0,16341829.0,1.88,569.0,20000.0,12908.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2685174022160167,0.0,webddos
7138374465,760923630948,1321604654,5571658822,245110989,2134815878,4063892725,563016074,2803822229,2731481071,0.23720128891984046,0.29906190666616983,1.0264842245359276,106.59620543568668,0,0,0,0,0,563016197,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.551653445921525,1663560.0,3321828.0,3661003489280.0,16400995.0,1.88,536.0,6048.0,15530.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2685308740180463,0.0,webddos
7208850902,768269267559,1333290240,5628241364,247319298,2157315595,4105829081,567978073,2829439397,2762248922,0.23689286826399153,0.2992592889390293,1.0243245547006499,106.57305554007975,0,0,0,0,0,567978192,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.558733087902943,1658366.0,3316478.0,3664883744768.0,16435487.0,1.86,585.0,25696.0,18116.0,0.03,5,0.006999999999999999,0.18181818181818182,0.26854407995241397,0.0,webddos
7279383087,775620709028,1344982354,5684870653,249530080,2179833796,4147801902,572943083,2855075195,2793042600,0.23658979000520103,0.29945309512462537,1.0222096845211026,106.55033534547101,0,0,0,0,0,572943205,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.565691621277863,1658624.0,3321832.0,3663915122688.0,16212275.0,1.89,585.0,11904.0,20721.0,0.03,5,0.006999999999999999,0.18181818181818182,0.26855699369645153,0.0,webddos
7349887087,782969036444,1356670343,5741475894,251740850,2202344801,4189764195,577905668,2880693679,2823834381,0.23629296160901028,0.29964335165030814,1.0201354932083038,106.52803603321533,0,0,0,0,0,577905803,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.572550694921624,1658368.0,3316844.0,3665189666816.0,16273314.0,1.88,560.0,32928.0,23270.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2685695970075311,0.0,webddos
7420387580,790316950693,1368357213,5798081104,253949263,2224855234,4231725263,582868119,2906311618,2854623779,0.23600173720508894,0.29983005739438745,1.0181067079242598,106.50615512633371,0,0,0,0,0,582868251,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.579281641336764,1658444.0,3322176.0,3666207047680.0,16333936.0,1.88,569.0,18912.0,25871.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2685819466194315,0.0,webddos
7490932071,797670200419,1380058905,5854712328,256160838,2247374061,4273700444,587836206,2931954604,2885418450,0.2357176284135954,0.30001260720282935,1.0161280434038953,106.48477290390316,0,0,0,0,0,587836351,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.5858742258271485,1666686.0,3324490.0,3658672242688.0,16395722.0,1.88,602.0,4096.0,28497.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2685940744345348,0.0,webddos
7561365168,805011254814,1391737540,5911258691,258368939,2269861002,4315617840,592794657,2957549869,2916175396,0.235438442597504,0.3001919562893408,1.0141879233521933,106.46374522696507,0,0,0,0,0,592794800,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.5923623608551365,1657856.0,3315712.0,3663751544832.0,16427919.0,1.86,594.0,23584.0,31102.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26860592122698257,0.0,webddos
7631888060,812361617664,1403435113,5967875182,260577765,2292374702,4357577731,597762020,2983184700,2946962572,0.23516495740945945,0.30036796713708613,1.0122913430744447,106.44307296928567,0,0,0,0,0,597762159,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.598723761181873,1663182.0,3321394.0,3662684618752.0,16204407.0,1.89,636.0,9728.0,33680.0,0.02,5,0.008,0.18181818181818182,0.2686176512860633,0.0,webddos
7702395606,819710178598,1415127487,6024482638,262785481,2314886823,4399544115,602727323,3008802295,2977757374,0.23489610179535553,0.3005411486780494,1.0104256046080402,106.42275735090307,0,0,0,0,0,602727465,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.605008013701043,1657918.0,3315812.0,3662263091200.0,20213640.0,1.73,611.0,31776.0,2260.0,0.27,5,0.006999999999999999,0.18181818181818182,0.2686290220931604,0.0,webddos
7772877866,827055893772,1426814435,6081068950,264994481,2337391682,4441490696,607689488,3034411995,3008542716,0.23463217515400808,0.300711232351171,1.0085986078450615,106.40279032167672,0,0,0,0,0,607689629,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.61118464750987,1657874.0,3320576.0,3663558082560.0,18700984.0,1.76,602.0,16800.0,4890.0,0.12,5,0.006999999999999999,0.18181818181818182,0.26864025511243167,0.0,webddos
7843557919,834423174987,1438539573,6137809625,267208721,2359953961,4483543431,612667612,3060106251,3039395116,0.2343734427898617,0.30087799253490793,1.0068142292165214,106.38324898012397,0,0,0,0,0,612667747,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.617233787147397,1662566.0,3320424.0,3656222244864.0,16569282.0,1.86,577.0,2208.0,7474.0,0.08,5,0.006999999999999999,0.18181818181818182,0.26865131296973355,0.0,webddos
7914204339,841786215222,1450251204,6194530940,269422195,2382509192,4525581702,617641466,3085783785,3070239120,0.23411800151570475,0.30104216291956926,1.0050630144403867,106.36397282210734,0,0,0,0,0,617641597,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.623183242650993,1658112.0,3316224.0,3664953999360.0,16392231.0,1.88,594.0,23872.0,10067.0,0.06,5,0.006999999999999999,0.18181818181818182,0.2686621752829948,0.0,webddos
7984859855,849150333112,1461967063,6251256504,271636288,2405066461,4567629837,622616709,3111461485,3101089578,0.2338677131652699,0.301203340406029,1.0033446009020768,106.3450515766128,0,0,0,0,0,622616843,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.629046137539889,1662908.0,3320544.0,3660699664384.0,18368466.0,1.79,594.0,9632.0,12675.0,0.05,5,0.006999999999999999,0.18181818181818182,0.26867275407882085,0.0,webddos
8055507457,856514179111,1473688517,6307969574,273849366,2427619018,4609667883,627593245,3137139101,3131933666,0.23362327603389293,0.3013614016197664,1.0016620514848413,106.3265329568672,0,0,0,0,0,627593383,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.634810809494418,1658112.0,3316268.0,3662627733504.0,18596542.0,1.77,628.0,30720.0,15328.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2686831507977406,0.0,webddos
8126191396,863881650922,1485414496,6364714275,276062625,2450182314,4651722965,632572603,3162835105,3162785985,0.23338274615634652,0.3015166877814454,1.0000155306113765,106.30830715447254,0,0,0,0,0,632572732,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.640462778656544,1658250.0,3321598.0,3665109450752.0,16574479.0,1.86,568.0,16736.0,17890.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2686933992273357,0.0,webddos
8196847017,871245476242,1497131856,6421435876,278279285,2472738174,4693765732,637549247,3188514018,3193633729,0.23314596375485164,0.3016694308032857,0.9983969010116877,106.29031802534128,0,0,0,0,0,637549386,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.646038666326382,1662642.0,3320590.0,3655793639424.0,16394200.0,1.88,585.0,2240.0,20455.0,0.03,5,0.006999999999999999,0.18181818181818182,0.26870343704065175,0.0,webddos
8267509834,878611137158,1508849144,6478167006,280493684,2495296424,4735814716,642523568,3214199857,3224481615,0.2329129740870407,0.30181958946551646,0.9968113454416455,106.27276589919808,0,0,0,0,0,642523696,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.65151506435208,1657856.0,3315712.0,3670201860096.0,16393039.0,1.88,594.0,23904.0,23086.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2687132715408352,0.0,webddos
8338172697,885976435638,1520572058,6534892587,282708052,2517854324,4777858693,647500252,3239884575,3255332295,0.23268508820250636,0.3019671594120258,0.9952546411241252,106.25546721486909,0,0,0,0,0,647500396,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.656913991594742,1663232.0,3321344.0,3662378696704.0,18426008.0,1.79,628.0,9440.0,25662.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2687229843095459,0.0,webddos
8410131926,893632556204,1531124449,6594013115,284994362,2540773194,4823174260,651864541,3265954336,3286179166,0.23219918163599224,0.30210860142932794,0.9938454877295634,106.25666328031392,0,0,0,0,0,651864677,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.660742562512764,1658114.0,3316226.0,3662466777088.0,16573194.0,1.86,585.0,31808.0,28317.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2687001298860545,0.0,webddos
8482516656,901385732852,1541273676,6653937199,287305781,2563812433,4869599092,656017434,3292144017,3317027480,0.23163333676062248,0.30224667241726194,0.9924982644400643,106.26395083049042,0,0,0,0,0,656017587,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.6640249781980945,1657796.0,3319500.0,3662103445504.0,16398100.0,1.88,585.0,16992.0,30876.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26866675005235663,0.0,webddos
8554909002,909139867047,1551423489,6713868559,289616954,2586852498,4916027099,660171454,3318340062,3347871756,0.23107742955740518,0.3023822342698485,0.9911789649806406,106.27113237960307,0,0,0,0,0,660171603,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.667236961524939,1662720.0,3320320.0,3655331217408.0,16391669.0,1.88,560.0,2176.0,33475.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2686339405856013,0.0,webddos
