total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
967984,146025388,354257,629513,68243,211770,379409,150889,613418,0,0.5627477113260568,0.21877427726078116,999.0,150.8551670275542,0,0,0,0,0,151118,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0047143019425198,135895,75892,3,1.7906366942497234,0.14038971718540802,0.07840212234912974,0.1558796426387213,0.0,0.0,0.0,0.07050013223359064,0.3919579249243789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1558796426387213,4,benign
908960,109912764,284621,592031,53994,170083,284575,113340,576744,0,0.48075354162197587,0.18711824502728394,999.0,120.92145308924485,0,0,0,0,0,113471,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999588520909016,102465,56915,3,1.8003162610911008,0.11272773279352227,0.06261551663439535,0.1246919556416124,0.0,0.0,0.0,0.05940195388135892,0.31307758317197676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1246919556416124,4,benign
843776,101996268,249105,547914,46757,147518,263404,105843,535434,0,0.45464251689133695,0.17483076077063106,999.0,120.8807408601335,0,0,0,0,0,105833,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998102106661606,94846,52691,3,1.80004175286102,0.11240661028519418,0.06244666831007282,0.125439690154733,0.0,0.0,0.0,0.055413996131674755,0.3121728989684466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.125439690154733,4,benign
846848,102438259,249293,550517,47038,148231,264593,105656,537715,0,0.45283433572441906,0.17503849569226118,999.0,120.96416239986397,0,0,0,0,0,105658,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00006746454738,95306,52911,3,1.801251157604279,0.11254203824062878,0.062479925559250304,0.12476383010882709,0.0,0.0,0.0,0.055544796704957676,0.31244450007557434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12476383010882709,4,benign
849920,102843950,250219,552570,47131,148732,265832,106151,539507,0,0.452827696038511,0.1749952936746988,999.0,121.00427099021084,0,0,0,0,0,106145,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001344790952245,95565,53164,3,1.7975509743435407,0.11243999435240964,0.06255176957831325,0.1248952842620482,0.0,0.0,0.0,0.05545345444277108,0.31277296686746986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1248952842620482,4,benign
845006,102135227,249203,549101,46702,147867,263829,105887,536292,0,0.4538381827751179,0.17498929001687563,999.0,120.86923288118665,0,0,0,0,0,105895,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999905324803549,95103,52771,3,1.8021830171874704,0.11254712984286502,0.06245044413885818,0.12530916940234743,0.0,0.0,0.0,0.05526824661600036,0.3122214516819999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12530916940234743,4,benign
969175,102512969,249962,628889,47279,148178,264645,106090,614926,0,0.3974660075148397,0.1528908607836562,999.0,105.77343513813295,0,0,0,0,0,106088,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001079840723492,95248,52930,3,1.799508785187984,0.09827740088219362,0.05461345990146258,0.10946423504527046,0.0,0.0,0.0,0.04878272757757887,0.2730621404803054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10946423504527046,4,benign
841728,101796468,248436,546665,46627,147187,262836,105412,534258,0,0.4544574831020826,0.1748629010796837,999.0,120.93748574361314,0,0,0,0,0,105424,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000040765300576,94610,52562,3,1.799969559758,0.11239973007907543,0.06244535051703163,0.1252328543187348,0.0,0.0,0.0,0.05539437918187348,0.31225764142335766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1252328543187348,4,benign
851968,102971105,250898,553700,47370,149077,266074,106730,540584,0,0.4531298537113961,0.17497957669771635,999.0,120.86264390211839,0,0,0,0,0,106721,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998792643172396,95870,53219,3,1.8014243033503072,0.11252770057091346,0.06246596116286058,0.125274658203125,0.0,0.0,0.0,0.055600679837740384,0.3123051570012019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.125274658203125,4,benign
844800,102207902,249585,548643,46572,147752,263405,105801,536477,0,0.45491330427983223,0.17489583333333333,999.0,120.9847324810606,0,0,0,0,0,105800,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999945856682639,95073,52683,3,1.80462388246683,0.1125390625,0.06236150568181818,0.12523792613636364,0.0,0.0,0.0,0.05512784090909091,0.31179569128787876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12523792613636364,4,benign
844501,102331347,250313,548633,45555,147719,263919,105636,536677,0,0.4562485304383805,0.17491867978841943,999.0,121.17374283748627,0,0,0,0,0,105636,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999864608719198,94926,52780,3,1.7985221674876848,0.11240484025477768,0.06249844582777285,0.1250868856283178,0.0,0.0,0.0,0.053943097758321186,0.3125147276320573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1250868856283178,4,benign
904673,109112530,282611,588581,54143,169009,282693,112971,573079,0,0.48015651201788706,0.18681777835748387,999.0,120.60991098441094,0,0,0,0,0,112947,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9985927817984013,101790,56541,3,1.8002865177481828,0.1125157929992384,0.06249882554248883,0.1248749548179287,0.0,0.0,0.0,0.05984814402552082,0.31248086325114155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1248749548179287,4,benign
844448,102118858,248231,549062,47159,147812,264076,105438,535863,0,0.45210012712589837,0.1750397893061503,999.0,120.92971740118989,0,0,0,0,0,105449,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998376447667496,94999,52809,3,1.798916851294287,0.11249834211224374,0.06253671037174581,0.12486026374625792,0.0,0.0,0.0,0.05584594906968813,0.31272026223047483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12486026374625792,4,benign
849278,102750525,250254,551980,47044,148586,265625,106221,539010,0,0.4533751222870394,0.17495566822642292,999.0,120.98573729685685,0,0,0,0,0,106219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000134611242731,95457,53124,3,1.796871470521798,0.11239782497603847,0.06255195589665574,0.12507212008317653,0.0,0.0,0.0,0.055392933762560666,0.31276566683700746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12507212008317653,4,benign
906912,116855400,284093,590668,52785,169514,302549,120482,575803,0,0.48096900458463976,0.18691339402279383,999.0,128.84976712183763,0,0,0,0,0,120606,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0016531462916385,109004,60509,3,1.801451023814639,0.12019247732966373,0.0667198140503158,0.13284861155216823,0.0,0.0,0.0,0.05820300095268339,0.3336034808228362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13284861155216823,4,benign
851456,102949940,250995,553481,46980,148997,266231,106516,540473,0,0.45348440145190166,0.17499083922128683,999.0,120.91046395820806,0,0,0,0,0,106519,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000402700779896,95749,53244,3,1.7983059124032754,0.11245325653938665,0.06253288484666265,0.12509865453998797,0.0,0.0,0.0,0.05517607486470234,0.31267734328021646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12509865453998797,4,benign
845312,102207647,249089,549173,47050,147871,263916,105768,536526,0,0.45357109690389,0.1749306764839491,999.0,120.91115114892489,0,0,0,0,0,105757,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002299565787873,95085,52788,3,1.8012616503750853,0.11248509426105391,0.06244794821320412,0.125123031496063,0.0,0.0,0.0,0.05565992201695942,0.31221134918231375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.125123031496063,4,benign
844923,102166435,248864,548903,47158,147750,264104,105749,536080,0,0.4533842955859232,0.17486800572359848,999.0,120.91804223580137,0,0,0,0,0,105759,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997563748578853,94931,52816,3,1.7973909421387457,0.11235461692959003,0.0625098381746029,0.12515815050602244,0.0,0.0,0.0,0.0558133699757256,0.3125775958282589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12515815050602244,4,benign
905624,116800998,284488,588851,53138,169073,301447,120872,575252,0,0.4831239141990079,0.1866922696394972,999.0,128.97294903845304,0,0,0,0,0,120662,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99882959354976,108790,60290,3,1.8044451816221596,0.12012711677252369,0.06657288234410749,0.13346819430580462,0.0,0.0,0.0,0.0586755651351996,0.33286109908748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13346819430580462,4,benign
903772,109380417,266336,587306,50130,158181,282324,113053,573429,0,0.4534876197416679,0.1750231253015141,999.0,121.02656090252852,0,0,0,0,0,112995,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9983955327589256,101706,56464,3,1.8012538962879003,0.11253501989439814,0.06247593419579275,0.12509017761116742,0.0,0.0,0.0,0.05546752942113719,0.3123840968739903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12509017761116742,4,benign
845824,102310144,249173,549906,46745,148067,264307,105723,536991,0,0.4531192603826836,0.17505651293886199,999.0,120.95914043583535,0,0,0,0,0,105705,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999324652871575,95203,52858,3,1.801108630670854,0.11255651293886199,0.062492906325665856,0.12499408860472155,0.0,0.0,0.0,0.055265634458232446,0.31248463037227603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12499408860472155,4,benign
846848,102390625,249033,550738,47077,148311,264456,105693,537675,0,0.4521805286724359,0.17513296364873035,999.0,120.90791381688331,0,0,0,0,0,105703,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99985167406049,95430,52885,3,1.804481421953295,0.11268846357315598,0.062449223473397826,0.12480752153869408,0.0,0.0,0.0,0.0555908498337364,0.31228272370012095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12480752153869408,4,benign
845824,102262859,249067,550013,46744,148028,264900,105820,536651,0,0.4528383874562965,0.17501040405569007,999.0,120.90323637068704,0,0,0,0,0,105824,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001621446330127,95039,52996,3,1.7933240244546758,0.11236261917372882,0.0626560608353511,0.12510876967312348,0.0,0.0,0.0,0.055264452179176755,0.31318572185230026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12510876967312348,4,benign
847872,102519791,249742,550958,47172,148374,264507,105991,538300,0,0.4532868204109932,0.17499575407608695,999.0,120.91423115753321,0,0,0,0,0,105995,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,95471,52896,3,1.8048812764670297,0.11260072275060387,0.06238677536231884,0.12500825596316426,0.0,0.0,0.0,0.05563575634057971,0.311965721240942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12500825596316426,4,benign
851457,102971427,251623,552560,47274,148743,265783,106857,540281,0,0.45537679166063416,0.1746923215147682,999.0,120.93555752081433,0,0,0,0,0,106853,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000672323145396,95589,53155,3,1.7983068384912049,0.11226521127901938,0.06242828469317887,0.12549899760058347,0.0,0.0,0.0,0.055521300547179714,0.3121508191253346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12549899760058347,4,benign
1028762,117146503,302980,668291,57090,179812,301951,120890,653080,0,0.4533653752631713,0.17478483847576018,999.0,113.87133564420148,0,0,0,0,0,121134,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998133125902878,109158,60396,3,1.8073713490959666,0.10610617421716588,0.05870745614631956,0.11751017242083203,0.0,0.0,0.0,0.05549388488299529,0.29350909150998966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11751017242083203,4,benign
847872,102525582,249905,550592,47375,148277,264520,106044,538209,0,0.45388418284319426,0.1748813500150966,999.0,120.92106119791667,0,0,0,0,0,106046,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001753628662384,95362,52893,3,1.802922882044883,0.11247216560990338,0.062383237092391304,0.12507076539855072,0.0,0.0,0.0,0.05587517927234299,0.31198105374396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12507076539855072,4,benign
842240,101795143,248531,546650,47059,147198,262573,105521,534571,0,0.45464373913838835,0.17476966185410334,999.0,120.8623943294073,0,0,0,0,0,105510,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998097981142842,94696,52524,3,1.802909146295027,0.11243351063829787,0.06236227203647417,0.12528614171732522,0.0,0.0,0.0,0.055873622720364745,0.31175555661094223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12528614171732522,4,benign
846879,102393804,248990,549959,47933,148065,264482,105700,537395,0,0.45274284082995275,0.1748360745749983,999.0,120.90724176653336,0,0,0,0,0,105706,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001485944317614,95157,52899,3,1.7988430783190608,0.1123619785116882,0.0624634688072322,0.12481121860383833,0.0,0.0,0.0,0.05659958506469047,0.3123019935551596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12481121860383833,4,benign
849362,117116866,285436,551537,54144,169315,302581,121263,538876,0,0.5175282891265681,0.1993437427151203,999.0,137.888045379944,0,0,0,0,0,121376,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9990672633033046,108806,60509,3,1.7981787833214893,0.12810321158705004,0.07124053112807024,0.14276951405878766,0.0,0.0,0.0,0.06374667103072659,0.3562450403950259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14276951405878766,4,benign
846975,102433751,248959,550557,47459,148229,264676,105625,537638,0,0.45219477728918167,0.17500988813129076,999.0,120.9407019097376,0,0,0,0,0,105624,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0003373728104505,95284,52935,3,1.8000188910928496,0.11249918828772987,0.06249889311963163,0.12470852150299595,0.0,0.0,0.0,0.05603353109595915,0.3124956462705511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12470852150299595,4,benign
840042,101549665,247632,545428,46982,146831,262450,105188,532959,0,0.4540140953526405,0.1747900700203085,999.0,120.8864140126327,0,0,0,0,0,105188,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9996595304243612,94342,52496,3,1.797127400182871,0.11230628944743239,0.062492113489563614,0.1252175486463772,0.0,0.0,0.0,0.055928155973153725,0.3124248549477288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1252175486463772,4,benign
974030,117923969,269946,632686,50502,159786,304407,121759,618341,0,0.4266666245183235,0.16404628194203463,999.0,121.06810775848793,0,0,0,0,0,121683,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999524476924617,109472,60881,3,1.79813077971781,0.1123907887847397,0.06250423498249541,0.12500538997772143,0.0,0.0,0.0,0.05184850569284313,0.31252322823732326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12500538997772143,4,benign
823924,106711188,258758,535761,50153,154701,276508,110155,522558,0,0.4829728181035947,0.1877612498240129,999.0,129.5158145654211,0,0,0,0,0,102711,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000142219923718,99405,55285,3,1.7980464863887131,0.12064826367480495,0.06709963540326536,0.13369558357324218,0.0,0.0,0.0,0.06087090556896024,0.33559891446298445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13369558357324218,4,benign
847872,102527970,248857,551862,47153,148594,265295,105664,538218,0,0.45094063370915194,0.17525522720410627,999.0,120.92387766077898,0,0,0,0,0,105664,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999461634746094,95533,53065,3,1.8003015170074437,0.11267384699577294,0.06258609790157005,0.1246225845410628,0.0,0.0,0.0,0.05561334729770531,0.31289510680857485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1246225845410628,4,benign
849541,102627610,249282,552325,47934,148697,265548,106220,538800,0,0.45133209613904857,0.17503216442761443,999.0,120.80359864915289,0,0,0,0,0,106208,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000040351325541,95586,53122,3,1.7993674936937616,0.11251487567992598,0.06253023691617003,0.1250322232829257,0.0,0.0,0.0,0.056423409817772184,0.31257820399486314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1250322232829257,4,benign
1023463,116505337,283836,665770,53335,168587,300616,120512,648814,0,0.42632741036694355,0.16472212478614273,999.0,113.83443954495668,0,0,0,0,0,120673,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9994425797881803,108460,60121,3,1.8040285424394138,0.10597354276607948,0.05874271957071238,0.11774924936221437,0.0,0.0,0.0,0.05211228935486676,0.2937243456773718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11774924936221437,4,benign
844525,102051801,248928,548342,47256,147610,263819,105869,535702,0,0.45396486134565656,0.17478464225452178,999.0,120.83928954145821,0,0,0,0,0,105865,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998645170031162,94848,52761,3,1.7976914766588958,0.1123092862851899,0.062474171871762234,0.12535922560018944,0.0,0.0,0.0,0.055955714750895474,0.31238743672478614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12535922560018944,4,benign
844846,102215425,249673,548726,46453,147773,263529,105880,536433,0,0.45500486581645483,0.17491116724231398,999.0,120.98704971083487,0,0,0,0,0,105889,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000040603640793,95062,52714,3,1.8033539477178737,0.11251991487205952,0.06239480331326656,0.1253246153736894,0.0,0.0,0.0,0.054983985247015435,0.3119254870118341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1253246153736894,4,benign
912517,117485165,285763,593002,55337,170092,303695,121623,579019,0,0.48189213527104463,0.18639871914715014,999.0,128.74846715184484,0,0,0,0,0,121774,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000423389942137,109362,60734,3,1.8006717818684757,0.1198465343659351,0.06655656826119404,0.13328299637157445,0.0,0.0,0.0,0.06064215789952406,0.332810238055839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13328299637157445,4,benign
847360,102473453,250211,550208,46941,148137,264484,106284,537731,0,0.4547571100383855,0.17482179947129908,999.0,120.93260597620846,0,0,0,0,0,106282,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998245021937227,95247,52905,3,1.800340232492203,0.11240440898791541,0.06243509252265861,0.12542956948640482,0.0,0.0,0.0,0.05539676170694864,0.31212707703927495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12542956948640482,4,benign
845321,102234867,248666,550010,46645,148105,264317,105606,536625,0,0.45211177978582207,0.17520563194336825,999.0,120.94206461214142,0,0,0,0,0,105599,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000067521944632,95235,52856,3,1.8017822006962312,0.11266134403380491,0.06252772615373331,0.12493005615618209,0.0,0.0,0.0,0.05518022147799475,0.31268240112336027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12493005615618209,4,benign
907771,117026499,283572,590398,54438,169375,302539,120267,576665,0,0.48030650510333706,0.18658340043909752,999.0,128.9163225086503,0,0,0,0,0,120230,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998572237692925,108860,60497,3,1.7994280708134287,0.11992011201062823,0.06664345963904994,0.13248605650544024,0.0,0.0,0.0,0.059968868800611606,0.33327678456350773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13248605650544024,4,benign
842039,101843510,247536,547472,47031,147375,263328,105111,534384,0,0.45214367127451266,0.1750215845109312,999.0,120.94868527467256,0,0,0,0,0,105101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998507320912433,94711,52674,3,1.7980597638303528,0.11247816312546094,0.06255529731995786,0.12482913499255972,0.0,0.0,0.0,0.05585370748860801,0.3127266076749414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12482913499255972,4,benign
843963,109324560,266475,548894,49905,157931,282140,112832,535973,0,0.48547624860173366,0.18713024149162938,999.0,129.53714795553833,0,0,0,0,0,120609,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0006967493475893,101502,56426,3,1.7988515932371603,0.12026830560107493,0.0668583812323526,0.1336930647433596,0.0,0.0,0.0,0.059131739187618416,0.3343037550224358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1336930647433596,4,benign
