total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1471831,184610353,174871,1243857,53103,332524,615953,66356,966705,0,0.14058770421358727,0.2259253949672211,999.0,125.42904246479385,0,0,0,0,0,66269,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000746089049338,209333,123179,3,1.6994211675691473,0.14222624744281104,0.08369099441444025,0.04508398042981837,0.0,0.0,0.0,0.0360795498939756,0.4184943787703887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14222624744281104,4,benign
1292255,161744368,163490,1080057,48708,288879,533415,62849,847252,0,0.15137164057082172,0.22354643626838355,999.0,125.16443581181733,0,0,0,0,0,62841,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000145400162017,182195,106685,3,1.7077845995219572,0.1409899748888571,0.08255723522060275,0.048635137801749655,0.0,0.0,0.0,0.037692251142382886,0.41277843769225114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1409899748888571,4,benign
1290803,161590934,161874,1081204,47725,289463,532114,62153,847204,0,0.14971642724222256,0.2242503309955121,999.0,125.18636383708436,0,0,0,0,0,62171,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998963651814645,183040,106432,3,1.719783523752255,0.14180320312239744,0.08245410027711432,0.04815064731024021,0.0,0.0,0.0,0.03697310898719634,0.4122348646540177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14180320312239744,4,benign
1442461,169176686,170316,1203484,53839,304323,534891,62214,956189,0,0.14151912281343168,0.21097485477943598,999.0,117.28336918641128,0,0,0,0,0,62324,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000677141542305,197354,106975,3,1.8448609488198178,0.13681756387174418,0.07416145046555851,0.04313045552011458,0.0,0.0,0.0,0.03732440599780514,0.3708183444821038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13681756387174418,4,benign
1378557,183992370,185965,1167279,53675,349997,666960,72797,897722,0,0.15931495383708608,0.2538864914544701,999.0,133.46736478796308,0,0,0,0,0,68810,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0009776288783567,216598,133390,3,1.6237948871729515,0.1571193646689981,0.09676059821973267,0.05280666668117459,0.0,0.0,0.0,0.03893564067354487,0.48381024506059594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1571193646689981,4,benign
1273856,159572841,158214,1067612,48030,285784,525621,60379,836320,0,0.14819428781242625,0.2243456089228296,999.0,125.2675663497287,0,0,0,0,0,60385,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999860035131183,180662,105121,3,1.7186099827817467,0.1418229376004823,0.08252188630426045,0.04739860706390675,0.0,0.0,0.0,0.03770441870980707,0.4126219918106913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1418229376004823,4,benign
1271808,159320052,158294,1066235,47279,285493,524434,60479,835185,0,0.14846070519163224,0.2244780658715781,999.0,125.2705219655797,0,0,0,0,0,60466,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000091074681239,180604,104892,3,1.7218090988826602,0.14200571155394526,0.0824747131642512,0.04755356154388084,0.0,0.0,0.0,0.03717463642310789,0.41235312248389694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14200571155394526,4,benign
1269158,159217586,156813,1063793,48552,284887,522775,58623,834717,0,0.1474093174141962,0.22446929381526964,999.0,125.45135121080276,0,0,0,0,0,58611,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000070203520006,180328,104554,3,1.7247355433555867,0.14208475225306857,0.08238060194239015,0.04619046643522713,0.0,0.0,0.0,0.0382552842120524,0.4119069493317617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14208475225306857,4,benign
1358154,169842564,157271,1152584,48587,309707,551990,58333,898821,0,0.13645079230667786,0.22803525962446086,999.0,125.05398062369952,0,0,0,0,0,58288,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9987673363493794,199319,110404,3,1.8053603130321365,0.1467572896740723,0.08128975064683386,0.0429502103590609,0.0,0.0,0.0,0.03577429363680407,0.40642666442833436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1467572896740723,4,benign
1452059,204205029,206980,1213774,59775,365509,674184,80343,951029,0,0.17052597930092422,0.2517177332326028,999.0,140.63135795446328,0,0,0,0,0,80282,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999797563097394,230660,134833,3,1.7107088027411688,0.15885029465056172,0.09285641974602961,0.0553303963544181,0.0,0.0,0.0,0.041165682661654934,0.46429518359791166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15885029465056172,4,benign
1267403,159031829,156385,1062688,48330,284525,522797,58718,833153,0,0.14715984371706464,0.2244944978037767,999.0,125.47850131331549,0,0,0,0,0,58718,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000021088000225,179964,104559,3,1.7211717786130318,0.14199429857748483,0.08249862119625723,0.04632938378716162,0.0,0.0,0.0,0.03813309578721212,0.4124946840113208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14199429857748483,4,benign
1266823,158625324,153666,1066756,46401,286041,521561,58378,833587,0,0.14404981082834312,0.22579397437526788,999.0,125.2150647722689,0,0,0,0,0,58383,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999930080198012,181734,104320,3,1.742082055214724,0.14345650497346513,0.08234773129316408,0.04608220722231914,0.0,0.0,0.0,0.03662784777352479,0.4117078707917365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14345650497346513,4,benign
1462696,182885302,174638,1236022,52039,332044,600088,66527,964404,0,0.14129036538184594,0.2270082094980775,999.0,125.0330225829564,0,0,0,0,0,66591,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0011571423405616,212020,120015,3,1.7666125067699872,0.14495151419023503,0.08205054228629872,0.04548245158255714,0.0,0.0,0.0,0.035577454235193096,0.41026159912927906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14495151419023503,4,benign
1472104,173055786,167515,1239985,51056,312328,566947,63288,970017,0,0.13509437614164688,0.2121643579529707,999.0,117.55676636976736,0,0,0,0,0,63286,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000256144260447,198938,113392,3,1.754427120079018,0.13513854999375044,0.07702716655888443,0.042991527772494334,0.0,0.0,0.0,0.034682332226527474,0.38512700189660515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13513854999375044,4,benign
1296339,162669856,160562,1085751,50026,290980,532238,59702,853264,0,0.14788105191706016,0.2244628912653249,999.0,125.48404082574079,0,0,0,0,0,59689,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999450149147044,184530,106445,3,1.7335713279158251,0.14234702496800605,0.0821120092815228,0.04605431141082695,0.0,0.0,0.0,0.038590214442364226,0.4105700746486837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14234702496800605,4,benign
1382394,173301490,169511,1160798,52085,311160,567599,63557,910203,0,0.14602971404154727,0.22508778249905598,999.0,125.36331176205915,0,0,0,0,0,63713,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001324954816468,197642,113524,3,1.7409710721961875,0.14297081729232042,0.08212130550335144,0.045976038669149316,0.0,0.0,0.0,0.037677391539604484,0.41059133647860163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14297081729232042,4,benign
1377614,161384651,160098,1153057,49491,288282,528770,59775,906408,0,0.13884656179182817,0.2092618106378129,999.0,117.14794637685156,0,0,0,0,0,59771,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999861247936064,182528,105750,3,1.726033096926714,0.13249574989801208,0.0767631571688441,0.04339023848480053,0.0,0.0,0.0,0.03592515755501904,0.3838303036990042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13249574989801208,4,benign
1291280,161967278,158008,1084939,48333,290397,534359,59505,848677,0,0.1456376810124809,0.22489080602193173,999.0,125.43157022489314,0,0,0,0,0,59504,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999655649754478,183528,106876,3,1.7172049852165125,0.14212874047456786,0.08276748652499845,0.046082182020940464,0.0,0.0,0.0,0.037430301716126636,0.4138211696920885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14212874047456786,4,benign
1375675,172458487,167069,1157836,50770,309725,571463,63463,903677,0,0.14429418328675217,0.2251440202082614,999.0,125.36281243753066,0,0,0,0,0,63478,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000665327399216,195431,114292,3,1.7099272040037798,0.14206189688698276,0.08308066948952332,0.046132262343940245,0.0,0.0,0.0,0.03690551910880113,0.4154055281952496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14206189688698276,4,benign
1458445,171051218,164824,1229105,49962,307731,566826,62495,958274,0,0.13410082946534266,0.21099938633270365,999.0,117.28328322288465,0,0,0,0,0,62520,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0012421148468493,194363,113366,3,1.7144734752924158,0.13326728124817872,0.07773073376095774,0.0428504331668318,0.0,0.0,0.0,0.03425703403282263,0.38865092615765423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13326728124817872,4,benign
1336639,167467352,165351,1121203,50085,300331,550063,62675,879031,0,0.14747641595678926,0.2246911843811231,999.0,125.28988904259116,0,0,0,0,0,62672,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001112725043643,190315,110003,3,1.7300891793860167,0.1423832463365202,0.0822982121575085,0.04688999797252661,0.0,0.0,0.0,0.03747085039416028,0.41152697175527575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1423832463365202,4,benign
1444493,170161246,163783,1217334,50689,305656,563621,62049,948739,0,0.13454236881578926,0.21160088695480006,999.0,117.79997964683803,0,0,0,0,0,61875,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999345883645783,192938,112738,3,1.7113839166917988,0.13356797159972392,0.07804676104349416,0.0429555560324626,0.0,0.0,0.0,0.03509120501103155,0.39018603759242865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13356797159972392,4,benign
1266865,158465067,159296,1060033,47536,284646,515326,60816,833864,0,0.15027456692385993,0.22468534532093,999.0,125.08441467717554,0,0,0,0,0,60806,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000983726355432,181575,103063,3,1.761786480114105,0.1433262423383707,0.08135278818185047,0.048005114988574155,0.0,0.0,0.0,0.03752254581190577,0.406772623760227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1433262423383707,4,benign
1455974,171512149,161025,1231373,49019,308176,574927,60749,954281,0,0.13076866229810138,0.21166312035791848,999.0,117.79890918381784,0,0,0,0,0,60622,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9978477057321042,193186,114982,3,1.6801412394983564,0.1326850616837938,0.07897256407051224,0.04172395935641708,0.0,0.0,0.0,0.03366749680969578,0.39487449638523764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1326850616837938,4,benign
1543921,182081430,180486,1294067,54701,325877,598983,68699,1013335,0,0.13947191296895756,0.21107103277952693,999.0,117.93442151509048,0,0,0,0,0,72468,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993435260626289,206080,119800,3,1.7202003338898164,0.13347833211673396,0.07759464376739483,0.044496447680937044,0.0,0.0,0.0,0.03542992160868334,0.387962207910897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13347833211673396,4,benign
1274710,159761156,155847,1070669,48194,287820,517983,58159,841339,0,0.1455603926143374,0.22579253320363063,999.0,125.33137419491493,0,0,0,0,0,58153,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000027795536037,184214,103601,3,1.7781102499010628,0.1445144385781864,0.08127417216464922,0.04562527947533165,0.0,0.0,0.0,0.03780781511088797,0.40635360199574805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1445144385781864,4,benign
1364012,182490239,172636,1153673,51832,327648,616567,66064,892129,0,0.14964032269109184,0.24020903041908723,999.0,133.78932076843898,0,0,0,0,0,66193,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0010260168559912,204333,123300,3,1.6572019464720196,0.1498029342850356,0.09039509916335046,0.04843359149332997,0.0,0.0,0.0,0.037999665692090685,0.4520246156192174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1498029342850356,4,benign
1717904,203869798,200238,1443790,59647,366879,669579,76321,1128768,0,0.1386891445431815,0.2135619918225931,999.0,118.67356848811109,0,0,0,0,0,76424,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9994495612839938,232964,133910,3,1.7397057725337914,0.13560944034125305,0.07794964095781837,0.04442681313973307,0.0,0.0,0.0,0.03472079929961162,0.3897650858255176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13560944034125305,4,benign
1289233,161445047,165233,1075365,48635,287031,535754,64003,843109,0,0.1536529457440032,0.22263702527006368,999.0,125.22565509880681,0,0,0,0,0,64007,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999512259700807,179877,107161,3,1.6785677625255457,0.13952249127969885,0.08311996357524203,0.04964424584229538,0.0,0.0,0.0,0.03772398007187219,0.41556025947210473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13952249127969885,4,benign
1476476,184783470,184981,1236256,54620,330335,610233,70997,967817,0,0.14963001190691896,0.22373204847217293,999.0,125.15169227268171,0,0,0,0,0,71025,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000302727575456,208280,122048,3,1.7065416885159936,0.14106561840490464,0.08266168904878915,0.04808544128045427,0.0,0.0,0.0,0.036993489904339795,0.4133037042254666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14106561840490464,4,benign
1379076,161193844,169487,1158882,50707,311091,526971,60231,907212,0,0.14625043792206627,0.22557930092322687,999.0,116.88539572873431,0,0,0,0,0,60232,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9987342910745034,185393,105394,3,1.7590470045733153,0.13443276512679506,0.0764236343754804,0.043674895364722466,0.0,0.0,0.0,0.036768822022861684,0.3821188970006004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13443276512679506,4,benign
1470889,184232619,186038,1242316,57510,353866,604266,65841,969912,0,0.1497509490339012,0.24057967664453267,999.0,125.2525642655564,0,0,0,0,0,65914,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0005879659205905,212674,120855,3,1.7597451491456704,0.144588748709114,0.08216459569688807,0.04476272512745693,0.0,0.0,0.0,0.03909880351270558,0.4108168597358468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.144588748709114,4,benign
1567810,196187925,217040,1315052,64461,394178,645281,74690,1030001,0,0.16504290324641155,0.2514194959848451,999.0,125.13501317123887,0,0,0,0,0,74496,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0009441816077485,223137,129058,3,1.7289668211191866,0.14232400609767765,0.08231737264081744,0.04763970123930834,0.0,0.0,0.0,0.04111531371786122,0.4115811227125736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14232400609767765,4,benign
1755172,208056669,190292,1476839,58319,355521,680494,76442,1156499,0,0.1288508767712662,0.20255621671266405,999.0,118.53919103085053,0,0,0,0,0,72276,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0022583915296237,239674,136095,3,1.761078658290165,0.13655299879442015,0.07753940924308272,0.043552426770709654,0.0,0.0,0.0,0.03322694300045807,0.3877078713653135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13655299879442015,4,benign
1278855,160137825,154562,1077457,46836,289224,524461,58494,842541,0,0.14345073631708735,0.22615855589570358,999.0,125.21968870591272,0,0,0,0,0,58495,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999986169984718,184334,104891,3,1.7573862390481547,0.14413987512266832,0.0820194627225135,0.04573935278041686,0.0,0.0,0.0,0.03662338576304585,0.41010200530943697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14413987512266832,4,benign
1455528,182928746,184764,1212946,57818,324232,600729,68422,955787,0,0.1523266493314624,0.22275902627774938,999.0,125.67861696923728,0,0,0,0,0,68438,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000555312177996,204087,120145,3,1.6986724374713886,0.14021509720184017,0.08254392907590923,0.04700837084549387,0.0,0.0,0.0,0.03972304208507153,0.4127223935231751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14021509720184017,4,benign
1363494,182095408,173783,1152730,52847,330230,596314,66118,899151,0,0.15075776634597868,0.24219395171522573,999.0,133.5505752133856,0,0,0,0,0,66293,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998414485070743,210964,119262,3,1.7689121430128625,0.15472308642355595,0.08746793165206447,0.04849159585594069,0.0,0.0,0.0,0.038758513055429655,0.4373425918999277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15472308642355595,4,benign
1441214,192748104,194159,1201634,60785,341321,633085,71897,944878,0,0.16157914972445853,0.23682881237623282,999.0,133.74009966597603,0,0,0,0,0,71974,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9956791206221132,214700,126619,3,1.6956380953885277,0.14897163086120452,0.08785579379606359,0.0498864152027388,0.0,0.0,0.0,0.04217624863483147,0.43927203038549445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14897163086120452,4,benign
1364935,170704409,163134,1152921,48880,309613,559998,62344,899384,0,0.14149625169460875,0.22683351221853054,999.0,125.06413052636206,0,0,0,0,0,62261,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000213192066671,197617,112006,3,1.7643429816259844,0.14478125331975517,0.08205958525497552,0.04567543509397883,0.0,0.0,0.0,0.03581122910614791,0.4102744819350372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14478125331975517,4,benign
1353406,169862549,169039,1132477,51890,303129,557515,63037,889712,0,0.14926484158177164,0.223974919573284,999.0,125.50745969797681,0,0,0,0,0,63088,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0004421537507175,191625,111502,3,1.7185790389410056,0.14158722511943939,0.08238621670067962,0.04657656313035408,0.0,0.0,0.0,0.03834030586535009,0.41193477788631055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14158722511943939,4,benign
1269461,159043800,154236,1068089,47136,286421,522114,58377,835484,0,0.14440369669568734,0.22562410345808181,999.0,125.28451051272941,0,0,0,0,0,58365,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999930172961575,181994,104420,3,1.742903658303007,0.1433632069043476,0.0822553824024527,0.04598565848025264,0.0,0.0,0.0,0.0371307192580158,0.4112879403148265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1433632069043476,4,benign
1533795,192343029,189351,1287481,56963,345027,631375,71550,1008349,0,0.14707090823087876,0.22494987922114754,999.0,125.40334855701055,0,0,0,0,0,71405,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9991019230434959,218746,126280,3,1.7322299651567945,0.14261749451523834,0.08233173272829811,0.04664899807340616,0.0,0.0,0.0,0.03713860066045332,0.4116423642012133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14261749451523834,4,benign
1449417,181744964,177659,1218328,53430,326042,600531,67146,952562,0,0.14582197897446336,0.22494699593008774,999.0,125.39177062225708,0,0,0,0,0,67046,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0009573900075486,205942,120114,3,1.7145545065521088,0.1420860939260406,0.0828705610600676,0.04632621253924854,0.0,0.0,0.0,0.03686309736949408,0.4143258979299953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1420860939260406,4,benign
1548701,205563834,200868,1302954,59359,369345,680990,76364,1017732,0,0.15416353915794417,0.23848696423647947,999.0,132.7330672608851,0,0,0,0,0,76154,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0015336176577376,233142,136197,3,1.7117998193792814,0.15054035607906238,0.08794273394283338,0.049308420411686954,0.0,0.0,0.0,0.038328250579033656,0.43971689822632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15054035607906238,4,benign
