total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1070643,125374369,231103,750331,51858,174012,379555,100599,674691,0,0.3080014020478962,0.1625303672652789,999.0,117.10193687344895,0,0,0,0,0,100456,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.997818624355633,109510,75912,3,1.4425914216461166,0.1022843282027716,0.07090318621613367,0.09396129241960205,0.0,0.0,0.0,0.04843631350506191,0.3545112609898911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1022843282027716,4,benign
869502,115677956,228022,608512,51431,170946,349362,93304,548294,0,0.37472062999579303,0.1966021929794296,999.0,133.03932135866276,0,0,0,0,0,87089,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9987372408713038,101061,69863,3,1.4465596954038618,0.11622859981920686,0.08034829132077902,0.10730740124807074,0.0,0.0,0.0,0.05914995020137964,0.4017955105336158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11622859981920686,4,benign
875508,108697210,213804,613748,47956,160738,328908,87328,552247,0,0.3483579579892725,0.18359398200815982,999.0,124.15330299666023,0,0,0,0,0,87323,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997760581253576,94961,65784,3,1.4435273014714824,0.10846388610955011,0.07513809125673324,0.09974551917286878,0.0,0.0,0.0,0.05477505631016507,0.3756767499554544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10846388610955011,4,benign
876544,108795006,215429,612351,48764,160361,328076,87986,552765,0,0.35180639861778623,0.1829468914281542,999.0,124.11813440055491,0,0,0,0,0,87988,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000374162810712,94748,65622,3,1.4438450519642803,0.10809269129672897,0.07486446772780374,0.1003783038843458,0.0,0.0,0.0,0.05563211886682243,0.3742835499415888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10809269129672897,4,benign
884450,109870685,216327,619418,48706,162227,331910,88257,557974,0,0.3492423533058452,0.18342133529312002,999.0,124.2248685623834,0,0,0,0,0,88256,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000036985896045,95839,66374,3,1.4439238255943592,0.10835999773870768,0.07504550850811238,0.09978743852111482,0.0,0.0,0.0,0.055069252077562324,0.37527276838713325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10835999773870768,4,benign
1047307,137847456,271964,732938,61657,203579,417170,111030,661281,0,0.37106003509164487,0.19438330881011967,999.0,131.6208676157039,0,0,0,0,0,111276,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0038092050868146,120138,83434,3,1.4399165807704293,0.11471135015807209,0.07966527484300209,0.10601475976003216,0.0,0.0,0.0,0.05887194490249755,0.3983263742150105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11471135015807209,4,benign
879905,132357655,274361,616270,63735,206440,400461,106393,554538,0,0.44519609911240204,0.23461623698012854,999.0,150.42266494678404,0,0,0,0,0,112565,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0026969082566137,115512,80096,3,1.4421693967239313,0.13127780839977043,0.09102800870548525,0.12091418960001364,0.0,0.0,0.0,0.07243395593842517,0.4551184502872469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13127780839977043,4,benign
953505,118284882,231846,667293,53903,175158,357858,95355,600776,0,0.3474425776982525,0.18369908915003066,999.0,124.05271288561676,0,0,0,0,0,95354,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9982887261277296,103585,71565,3,1.4474254174526655,0.10863603232285096,0.07505466672959239,0.10000471942989286,0.0,0.0,0.0,0.05653142878118101,0.3753079428005097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10863603232285096,4,benign
881040,109230568,214932,616822,49286,161529,330603,88087,555307,0,0.3484506064958773,0.18333900844456552,999.0,123.97912467084355,0,0,0,0,0,88085,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00003714572267,95408,66122,3,1.442908562959378,0.10829020248796876,0.07504994097884318,0.09998070462181059,0.0,0.0,0.0,0.05594070643784618,0.3752417597384909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10829020248796876,4,benign
882779,109656247,215487,618671,48621,162063,331318,87947,556972,0,0.348306288802934,0.1835827540075149,999.0,124.21709963648885,0,0,0,0,0,87945,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000123409559305,95791,66256,3,1.4457709490461241,0.10851073711540488,0.07505389231053299,0.09962516099725979,0.0,0.0,0.0,0.05507720505358646,0.3753125074339104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10851073711540488,4,benign
888320,110310326,217061,622270,48989,162995,333177,88535,560515,0,0.34882125122535235,0.18348680655619595,999.0,124.17859104827089,0,0,0,0,0,88527,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99976689118726,96370,66648,3,1.4459548673628615,0.10848568083573487,0.07502701729106628,0.09966566102305476,0.0,0.0,0.0,0.0551479196685879,0.3750641660662824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10848568083573487,4,benign
883141,109639105,216267,618103,48771,161848,331276,88321,557001,0,0.3498882872272097,0.18326405409781676,999.0,124.14677271239813,0,0,0,0,0,88326,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002471760140397,95592,66252,3,1.4428545553341785,0.1082409264205829,0.0750185983891587,0.10000781302192968,0.0,0.0,0.0,0.05522447717861587,0.3751111090980942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1082409264205829,4,benign
881070,109429721,215039,617294,48737,161654,330841,87717,555813,0,0.34835750873975774,0.18347463879146947,999.0,124.20093863143677,0,0,0,0,0,87720,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999950512810996,95486,66173,3,1.4429752315899234,0.10837504398061448,0.07510526972885241,0.09955735639620007,0.0,0.0,0.0,0.0553156956881973,0.3754991090378744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10837504398061448,4,benign
1004100,116712473,246365,702461,54969,183953,352220,94161,633353,0,0.3507169793056127,0.18320187232347376,999.0,116.23590578627626,0,0,0,0,0,94359,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000663432884519,101835,70441,3,1.4456779432432816,0.1014191813564386,0.0701533711781695,0.09377651628323871,0.0,0.0,0.0,0.05474454735584105,0.35078179464196796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1014191813564386,4,benign
880563,109259860,214698,616749,49116,161561,330427,87835,555250,0,0.34811244120379603,0.18347466336877657,999.0,124.07954910665109,0,0,0,0,0,87832,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999913349178055,95463,66083,3,1.4445924065190745,0.10841132321026434,0.07504630560221132,0.09974868351270721,0.0,0.0,0.0,0.05577795115170635,0.3752451556560973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10841132321026434,4,benign
876943,108682296,213937,613126,49880,160572,328460,87883,552444,0,0.34892827901605866,0.1831042610523147,999.0,123.93313590507023,0,0,0,0,0,87881,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999501793543244,94878,65689,3,1.4443514134786646,0.10819175248562335,0.07490680694184229,0.10021517932180313,0.0,0.0,0.0,0.056879409494117635,0.3745511395837586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10819175248562335,4,benign
874590,116071942,227759,612412,52810,171775,351153,93468,551175,0,0.3719048614331528,0.19640631610240228,999.0,132.71583484832894,0,0,0,0,0,87363,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000873616773442,101559,70239,3,1.4459061205313288,0.11612183994786128,0.08031077419133537,0.10687064796075875,0.0,0.0,0.0,0.060382579265713075,0.4015058484547045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11612183994786128,4,benign
883519,109652804,216450,617855,49214,161800,331110,88406,557157,0,0.3503249144216685,0.1831313191906456,999.0,124.10916347016872,0,0,0,0,0,88411,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001236170344274,95573,66218,3,1.4433084659760187,0.10817311229300106,0.07494802035949424,0.10006123241265892,0.0,0.0,0.0,0.055702254280892656,0.37476273854891634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10817311229300106,4,benign
879277,116958171,231323,615139,51147,172507,352934,94389,554716,0,0.3760499659426569,0.19619187127605978,999.0,133.01629748077113,0,0,0,0,0,94303,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997797433430324,101929,70590,3,1.4439580677149737,0.11592365090864426,0.08028186794377654,0.10734842376179521,0.0,0.0,0.0,0.058169382344812844,0.4013911429504013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.11592365090864426,4,benign
872652,108140922,212897,610587,49168,159918,327210,87516,549712,0,0.3486759462615483,0.1832551807593405,999.0,123.92216141142174,0,0,0,0,0,87515,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998999537285995,94467,65440,3,1.4435666259168705,0.10825277430178352,0.07498980120368715,0.10028739978823173,0.0,0.0,0.0,0.05634319293372387,0.3749604653401356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10825277430178352,4,benign
867699,107667066,212652,606849,48199,158969,324892,86949,547200,0,0.35041995619997723,0.1832075408638249,999.0,124.0834275480322,0,0,0,0,0,86949,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999370966321537,93993,64979,3,1.4465134889733606,0.10832443047646707,0.07488656780750007,0.10020640798249163,0.0,0.0,0.0,0.055548064478580704,0.3744293816173581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10832443047646707,4,benign
940013,116753874,230679,657916,51418,172272,352538,93997,593416,0,0.35062074793742665,0.18326555058281108,999.0,124.20453121393003,0,0,0,0,0,94011,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001812730948895,101767,70510,3,1.4432988228620054,0.10826126872713462,0.07500960093105095,0.09999542559517793,0.0,0.0,0.0,0.05469924352110024,0.37503523887435597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826126872713462,4,benign
880117,109199388,214269,616955,48893,161624,330229,87807,554961,0,0.34730085662649623,0.1836392206945213,999.0,124.07371747165433,0,0,0,0,0,87810,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999010097010492,95579,66049,3,1.447092310254508,0.1085980613941101,0.07504570415069814,0.09976741728656531,0.0,0.0,0.0,0.05555284126996751,0.37521034135234294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1085980613941101,4,benign
872962,108432458,213711,611120,48131,160065,327397,87132,550790,0,0.3497038224898547,0.1833584967043239,999.0,124.21211690772336,0,0,0,0,0,87135,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002874245510553,94573,65470,3,1.4445242095616313,0.10833575802841361,0.07499753712074524,0.09981190475644988,0.0,0.0,0.0,0.05513527507497463,0.3750415252897606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10833575802841361,4,benign
871424,108220769,212842,609875,48707,159690,327017,86924,549485,0,0.3489928263988522,0.18325178099294948,999.0,124.18841918514983,0,0,0,0,0,86924,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997745886242393,94295,65418,3,1.4414228499801278,0.1082079446974148,0.07507022987661574,0.09974937573443009,0.0,0.0,0.0,0.055893571900705055,0.3752673784518214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1082079446974148,4,benign
877568,108772980,214042,613976,49550,160850,328674,88038,552881,0,0.3486162325563214,0.1832906395857643,999.0,123.9482068626021,0,0,0,0,0,88036,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001989629058534,95102,65723,3,1.4470124613909894,0.10836994967911319,0.07489220208576429,0.1003204310093349,0.0,0.0,0.0,0.05646286099766628,0.37452824168611437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10836994967911319,4,benign
868352,107711326,212004,608244,48104,159290,325737,86908,547441,0,0.3485509104898692,0.18343943469929244,999.0,124.04108702461674,0,0,0,0,0,86901,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999497783971776,94153,65146,3,1.4452614128265742,0.10842722766804246,0.07502257149174528,0.10008383696933962,0.0,0.0,0.0,0.05539688974056604,0.3751209187057783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10842722766804246,4,benign
880361,109024210,214117,615921,50323,161342,329710,88110,554502,0,0.34763711579894174,0.1832680002862462,999.0,123.84034504027325,0,0,0,0,0,88136,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998760473994743,95407,65948,3,1.4467004306423243,0.10837258806330585,0.0749101788925225,0.10008394283708615,0.0,0.0,0.0,0.0571617779524536,0.3745168175328076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10837258806330585,4,benign
940626,116647283,230134,658567,51925,172499,353357,94293,592840,0,0.34944660148473883,0.1833874462326153,999.0,124.01026869340205,0,0,0,0,0,94340,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999200315238051,101820,70666,3,1.4408626496476382,0.10824706099980226,0.07512656464949938,0.10024494326118989,0.0,0.0,0.0,0.0552025991201604,0.3756615275359176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10824706099980226,4,benign
1126727,116570041,230761,789009,51243,172042,351968,94195,710646,0,0.2924694141638435,0.15269182330768677,999.0,103.45899317225911,0,0,0,0,0,94275,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001838449186661,101652,70390,3,1.4441255860207416,0.09021883739361886,0.06247298591406791,0.08360055275146508,0.0,0.0,0.0,0.045479517221119224,0.3123809050462091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.09021883739361886,4,benign
887655,110407751,218411,621850,47394,162842,333275,88773,560467,0,0.35122778805178095,0.1834519041744822,999.0,124.3813767736339,0,0,0,0,0,88769,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,96184,66659,3,1.4429259364826954,0.10835741363480181,0.07509561710349179,0.10000844922858543,0.0,0.0,0.0,0.053392365277050206,0.3754555542412311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10835741363480181,4,benign
1060877,131584383,259340,742091,59446,194391,397674,106459,668009,0,0.3494719650285477,0.1832361338779142,999.0,124.0335901334462,0,0,0,0,0,106409,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9983243726677427,114862,79536,3,1.4441510762422047,0.10827079859399347,0.0749719335983342,0.1003499934488164,0.0,0.0,0.0,0.056034771231726205,0.3748540122936024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10827079859399347,4,benign
892928,110896856,217902,625202,49824,163750,334947,88828,563328,0,0.34853055492464835,0.1833854465309633,999.0,124.1946226347477,0,0,0,0,0,88835,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,96751,66990,3,1.4442603373637857,0.10835252114392202,0.0750228461869266,0.09947946530963303,0.0,0.0,0.0,0.055798451834862386,0.37511087120126146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10835252114392202,4,benign
885332,109894531,217306,619395,48631,162216,331858,88680,558489,0,0.35083589631818146,0.18322617955749934,999.0,124.1280457500689,0,0,0,0,0,88677,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000073978176438,95847,66371,3,1.4441096261921622,0.10826108171849656,0.07496735687854951,0.10016581350273118,0.0,0.0,0.0,0.05492967609890979,0.3748401729520677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10826108171849656,4,benign
936248,116097808,228770,655632,51846,171676,351571,93859,590248,0,0.34893049759621253,0.18336594577505105,999.0,124.00326409241995,0,0,0,0,0,93854,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000839141278758,101369,70317,3,1.4416001820327944,0.10827152634771983,0.0751051003580248,0.10025014739684357,0.0,0.0,0.0,0.05537635327391888,0.375510548487153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10827152634771983,4,benign
1005168,124565351,230570,704047,52628,173072,376958,100715,633266,0,0.3274923407102083,0.1721821625837671,999.0,123.92490708020948,0,0,0,0,0,101039,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001665433012583,108996,75407,3,1.445436100096808,0.10843560479442242,0.07501930025627557,0.10019718096875348,0.0,0.0,0.0,0.05235741686961781,0.3750198971714181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10843560479442242,4,benign
948539,110104028,216940,664529,48218,162700,332292,88389,599028,0,0.3264567836768599,0.17152694828573206,999.0,116.07749180581926,0,0,0,0,0,88381,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0001229331858137,96241,66442,3,1.4484964329791397,0.10146235421000085,0.0700466717762791,0.09318436036894635,0.0,0.0,0.0,0.05083396676362279,0.3503198076199292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10146235421000085,4,benign
951385,109748638,214607,665960,51686,162614,332303,88779,598915,0,0.3222520872124452,0.1709234431907167,999.0,115.35670417338932,0,0,0,0,0,88779,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999754021744478,96154,66463,3,1.4467297594150128,0.10106739122437289,0.06985920526390473,0.0933155347204339,0.0,0.0,0.0,0.05432711257797842,0.34928341312927996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10106739122437289,4,benign
878391,109066841,215626,614524,48241,160968,329122,87995,554144,0,0.3508829598193073,0.18325324371492877,999.0,124.1666194211917,0,0,0,0,0,88004,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000745517575576,95138,65825,3,1.4453171287504747,0.10830939752342636,0.07493815396560302,0.1001774836035433,0.0,0.0,0.0,0.054919733922592556,0.3746873544924754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10830939752342636,4,benign
884409,109815914,216020,619320,49069,162237,331703,88174,557896,0,0.34880191177420394,0.18344114544288898,999.0,124.16869796666474,0,0,0,0,0,88181,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999630177514793,95886,66335,3,1.4454812693148413,0.10841816399426057,0.07500489027135636,0.09969821654913055,0.0,0.0,0.0,0.055482248597651086,0.37505611091700786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10841816399426057,4,benign
884736,109836285,217083,619336,48317,162174,331832,88754,558005,0,0.35050925507317515,0.18330213758680555,999.0,124.14582994249132,0,0,0,0,0,88744,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000098664331611,95816,66366,3,1.4437513184461923,0.10829897280092593,0.07501220703125,0.10031693070023148,0.0,0.0,0.0,0.05461177119502315,0.3750632957175926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10829897280092593,4,benign
884506,109816498,216560,619218,48730,162229,331432,88352,558100,0,0.34973143545568763,0.18341198363832467,999.0,124.15574117077782,0,0,0,0,0,88349,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998643984220907,95944,66292,3,1.4472937911060157,0.10847184756236815,0.07494805009802082,0.09988852534635152,0.0,0.0,0.0,0.055092899313289,0.3747085944018469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10847184756236815,4,benign
1003562,124582889,229852,703879,51344,172730,376855,100263,632788,0,0.32655044403938743,0.17211691953262478,999.0,124.14069982721546,0,0,0,0,0,100117,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0010889965013092,108970,75370,3,1.4458007164654372,0.10858322654703945,0.07510248494861305,0.09990713080009007,0.0,0.0,0.0,0.05116176180445254,0.3755174069962793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10858322654703945,4,benign
876295,108703434,213819,613596,48880,160735,328499,87644,552434,0,0.3484686992744412,0.18342567286130812,999.0,124.04890362263849,0,0,0,0,0,87648,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9997636139691704,95037,65692,3,1.446705839371613,0.10845320354446847,0.07496562230755624,0.10001654693910156,0.0,0.0,0.0,0.05578030229545986,0.37487261709812336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10845320354446847,4,benign
1000185,116084128,228327,699693,53263,171525,351337,93738,630506,0,0.32632454519339193,0.1714932737443573,999.0,116.06265640856442,0,0,0,0,0,93843,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0004548476260453,101260,70267,3,1.4410747577098781,0.10124127036498248,0.07025400300944325,0.09372066167758965,0.0,0.0,0.0,0.053253148167589,0.3512720146772847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.10124127036498248,4,benign
