total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1636267,182377854,166343,1375686,50164,307726,603862,67687,1074250,0,0.12091640098103783,0.18806588411304512,999.0,111.45971531541002,0,0,0,0,0,67450,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00053308369414,206990,120775,3,1.7138480645829022,0.12650135949695251,0.07381130341197371,0.04136672071245096,0.0,0.0,0.0,0.03065758827868557,0.3690485721462329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12650135949695251,4,benign
1274858,159733709,157050,1070939,46869,286665,527560,59872,837212,0,0.1466470079061459,0.22486033738659522,999.0,125.2952948485243,0,0,0,0,0,59864,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999790698647912,181137,105501,3,1.7169221144823272,0.14208405955800568,0.08275509899926109,0.04696366183527891,0.0,0.0,0.0,0.036764094510918076,0.4138186370560486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14208405955800568,4,benign
1274880,159773499,155600,1071923,47357,286917,527736,59167,837465,0,0.14515968031285828,0.22505412274096387,999.0,125.32434346762048,0,0,0,0,0,59175,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999790882475952,181389,105561,3,1.7183334754312671,0.14227927334337348,0.082800734186747,0.046409858182730926,0.0,0.0,0.0,0.03714624121485944,0.4139495481927711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14227927334337348,4,benign
1274175,159526050,159694,1066487,47994,285545,524635,61061,836507,0,0.14973834655274748,0.22410186983734573,999.0,125.1994820177762,0,0,0,0,0,61048,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999649798634214,180619,104926,3,1.7213941253836036,0.14175368375615593,0.0823481860811898,0.04792198873781074,0.0,0.0,0.0,0.037666725528283006,0.41174485451370496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14175368375615593,4,benign
1375733,172379599,171001,1152096,52636,308527,566515,64890,904296,0,0.14842599922228703,0.2242637197770207,999.0,125.30018470153729,0,0,0,0,0,64779,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0008106302812565,195218,113301,3,1.7230033274198815,0.14190108109640462,0.08235682359876517,0.047167582663205726,0.0,0.0,0.0,0.03826033103807207,0.4117913868461395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14190108109640462,4,benign
1548809,170226427,156763,1312502,48374,313342,542566,58019,1028860,0,0.11943829418926599,0.20231158264188806,999.0,109.9079531433508,0,0,0,0,0,66964,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993236517699906,204841,108519,3,1.8876049355412416,0.13225710852661626,0.07006609594856435,0.037460396988912126,0.0,0.0,0.0,0.03123303131632112,0.35031175567807266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13225710852661626,4,benign
1275359,159939876,168633,1057814,48912,280301,542292,66232,827614,0,0.1594164947712925,0.21978203784189393,999.0,125.40772911784055,0,0,0,0,0,66229,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00014985014985,171831,108458,3,1.5843091334894615,0.1347314756080445,0.08504115311845527,0.051932044232251465,0.0,0.0,0.0,0.03835155434665847,0.4252073337781754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1347314756080445,4,benign
1270596,170745160,166681,1068710,50753,306908,560919,63151,836482,0,0.15596466768346887,0.24154648684554336,999.0,134.3819435918262,0,0,0,0,0,58365,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9987495929664605,194727,112184,3,1.7357822862440278,0.15325642454407223,0.08829242339815331,0.049701872192262526,0.0,0.0,0.0,0.039944246637011294,0.44146132995853915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15325642454407223,4,benign
1355449,170388170,160569,1142163,52717,307450,549652,57405,898195,0,0.14058326175861063,0.22682520699782877,999.0,125.70607230519185,0,0,0,0,0,57572,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999609700249792,197523,109933,3,1.7967580253427087,0.14572514347644214,0.08110449009885286,0.04235127990798621,0.0,0.0,0.0,0.03889264738105233,0.4055128595764208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14572514347644214,4,benign
1371492,171204915,170960,1152164,48368,307898,570918,67947,897200,0,0.14838165400064574,0.2244985752742269,999.0,124.83114374710169,0,0,0,0,0,67796,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000506789682282,193708,114185,3,1.6964399877391951,0.14123888436826462,0.08325604524124093,0.04954239616417741,0.0,0.0,0.0,0.03526670224835435,0.41627512227559477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14123888436826462,4,benign
1360632,170358761,166055,1144246,49477,306610,561114,62835,894865,0,0.14512176577414299,0.22534381081732607,999.0,125.20561106897382,0,0,0,0,0,58368,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0018411637199343,194379,112218,3,1.7321552692081483,0.14285934771488543,0.08247490871888946,0.04618074541830561,0.0,0.0,0.0,0.03636324884318464,0.4123921824563879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14285934771488543,4,benign
1456525,171288997,178314,1224536,54160,328518,562287,63172,958692,0,0.14561760536235765,0.2255491666809701,999.0,117.60113763924409,0,0,0,0,0,63167,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992453794706702,195421,112460,3,1.737693402098524,0.13416934141192222,0.07721117042275279,0.04337172379464822,0.0,0.0,0.0,0.0371843943632962,0.38604692676061175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13416934141192222,4,benign
1273560,159388332,153500,1074107,45953,288340,522631,58318,839055,0,0.14290941219077802,0.22640472376644996,999.0,125.15180439084142,0,0,0,0,0,58313,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000554915860884,183818,104523,3,1.7586368550462577,0.1443339929017871,0.08207151606520305,0.04579132510443167,0.0,0.0,0.0,0.03608232042463645,0.4103701435346587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1443339929017871,4,benign
1453066,193443544,187820,1221974,57478,348498,634640,71107,957167,0,0.1537021245951223,0.23983631851547005,999.0,133.1278441584897,0,0,0,0,0,71134,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.997878853893163,221570,126930,3,1.745607815331285,0.1524844707673292,0.08735322414811164,0.04893583636256027,0.0,0.0,0.0,0.039556358761405196,0.43675923874070416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1524844707673292,4,benign
1637267,204860620,201742,1372579,61965,367087,672802,75758,1077428,0,0.14698024667432621,0.22420716963085435,999.0,125.12352597346676,0,0,0,0,0,71496,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00202336412919,232534,134559,3,1.7281192636687253,0.1420257050316167,0.08218512924281746,0.04627101138665838,0.0,0.0,0.0,0.037846606570583786,0.41092992163159703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1420257050316167,4,benign
1267683,170251088,168025,1062235,51970,304713,559617,63262,833322,0,0.15818062858030474,0.24037002941587132,999.0,134.3009948070614,0,0,0,0,0,63156,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0014910373547554,192786,111928,3,1.722410835537131,0.15207745153954103,0.0882933667170736,0.049903643103204824,0.0,0.0,0.0,0.040996053429761224,0.4414486902482718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15207745153954103,4,benign
1361696,170791822,169458,1141027,51211,305827,559086,63689,895620,0,0.14851357592765113,0.22459271379221207,999.0,125.42580869738914,0,0,0,0,0,63631,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993527846603427,194010,111815,3,1.7350981531994814,0.14247673489530702,0.08211451014029564,0.04677181984818932,0.0,0.0,0.0,0.03760824736211313,0.41058062886282987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14247673489530702,4,benign
1458678,182995048,180092,1222650,55936,327551,599926,67405,959186,0,0.14729644624381466,0.22455332842477915,999.0,125.45266878639426,0,0,0,0,0,67599,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9992248487844775,207572,119988,3,1.72993966063273,0.14230145378212328,0.08225804461299889,0.04620965010783737,0.0,0.0,0.0,0.038347051234062624,0.4112806253333498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14230145378212328,4,benign
1332178,166991762,164842,1117342,49994,299067,550860,62301,875224,0,0.1475304785822067,0.22449477472229687,999.0,125.35243938873033,0,0,0,0,0,62263,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0006087445146097,188888,110166,3,1.714576185029864,0.14178886004723093,0.08269615621936408,0.0467662729755333,0.0,0.0,0.0,0.03752801802762094,0.41350330060997853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14178886004723093,4,benign
1449758,159369772,155636,1217543,47930,286332,522376,58630,953511,0,0.12782792886986333,0.1975033074485535,999.0,109.92853427951424,0,0,0,0,0,58634,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000977933626247,181856,104481,3,1.740565270240522,0.12543886634872856,0.07206788995128842,0.040441232260832495,0.0,0.0,0.0,0.03306069012897325,0.3603194464179539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12543886634872856,4,benign
1269724,159247354,154451,1068311,46962,285903,526605,58476,834173,0,0.14457494119221836,0.22516940689472673,999.0,125.41887370798693,0,0,0,0,0,58474,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999510335420236,180577,105309,3,1.714734733023768,0.14221752128809095,0.08293849687018597,0.046054103096420954,0.0,0.0,0.0,0.0369859906562371,0.4147397387148703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14221752128809095,4,benign
1273513,159659674,154675,1071899,46939,286752,529057,58711,836351,0,0.14429997602386047,0.22516613493541093,999.0,125.36948896477696,0,0,0,0,0,58712,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000557989007617,180940,105824,3,1.7098200786211069,0.14207942910673074,0.08309612858290415,0.04610161027017392,0.0,0.0,0.0,0.036857888376483,0.415431173454845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14207942910673074,4,benign
1363234,159469980,154573,1147778,46999,286803,526094,58456,896073,0,0.13467151313233047,0.21038427738744778,999.0,116.97916865336398,0,0,0,0,0,58458,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999930265965606,181591,105223,3,1.7257728823546183,0.13320603799494438,0.07718630844007705,0.04288038590586796,0.0,0.0,0.0,0.0344761060830349,0.3859161376550174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13320603799494438,4,benign
1456068,171029304,176627,1225575,53481,327582,567084,62626,956328,0,0.14411765905799317,0.2249771301889747,999.0,117.45969556366873,0,0,0,0,0,62817,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999523896722212,193579,113416,3,1.7068050363264442,0.13294640085490514,0.07789196658397822,0.04301035391204257,0.0,0.0,0.0,0.036729740643980914,0.3894625800443386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13294640085490514,4,benign
1280628,206047789,226338,1073552,68084,410113,679830,77744,840481,0,0.21083096114580382,0.32024366170347673,999.0,160.8958956074676,0,0,0,0,0,78026,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9993418615081608,233012,135961,3,1.7138149910636138,0.181951355116396,0.10616744284835253,0.060707715277192126,0.0,0.0,0.0,0.053164541146999755,0.5308567359139422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.181951355116396,4,benign
1272320,159702111,150162,1076035,46123,287690,532455,56580,835861,0,0.13955122277621082,0.2261144994969819,999.0,125.52039659834004,0,0,0,0,0,56574,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999860962418141,181200,106486,3,1.70163213943617,0.14241700201207244,0.08369435362173039,0.04446994466800805,0.0,0.0,0.0,0.036251100352112674,0.4184914172535211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14241700201207244,4,benign
1271296,159074516,162119,1061501,47676,284297,521451,62320,834390,0,0.15272618678644673,0.22362769960732984,999.0,125.12783490233588,0,0,0,0,0,62313,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999866345896819,180018,104283,3,1.7262449296625528,0.14160195579943616,0.082028890203383,0.04902084172372131,0.0,0.0,0.0,0.03750188783729359,0.41017276857631896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14160195579943616,4,benign
1274119,160085834,146728,1082018,45373,289198,536106,54914,837490,0,0.13560587716655362,0.22697879868363943,999.0,125.64433463436303,0,0,0,0,0,54925,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002074918386543,181964,107225,3,1.697029610631849,0.14281554548672457,0.08415618949250424,0.043099584889637464,0.0,0.0,0.0,0.03561127335829699,0.4207660351976542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14281554548672457,4,benign
1363965,158917394,166467,1134757,48675,283210,518153,64497,894375,0,0.14669836802064232,0.2076372927457816,999.0,116.51134303299571,0,0,0,0,0,64498,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000423722828775,179578,103642,3,1.7326759421856004,0.13165880356167498,0.07598582075053245,0.047286403976641626,0.0,0.0,0.0,0.035686399577701776,0.37988731382403507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13165880356167498,4,benign
1271297,159314111,152144,1072675,46478,287696,523872,57322,837314,0,0.14183606404549373,0.22630117116613976,999.0,125.31620148556947,0,0,0,0,0,57332,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998887776665555,182931,104774,3,1.7459579666711207,0.14389320512830597,0.08241504542211615,0.045089385092547216,0.0,0.0,0.0,0.036559513630567836,0.41207680030708793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14389320512830597,4,benign
1272030,159701224,152888,1072777,46367,286288,534813,58146,833639,0,0.14251610539748708,0.22506387427969465,999.0,125.54831568437851,0,0,0,0,0,58141,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000978083933574,179317,106964,3,1.676423843536143,0.14096915953240097,0.0840892117324277,0.04571118605693262,0.0,0.0,0.0,0.03645118432741366,0.42044055564727245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14096915953240097,4,benign
1360841,170408471,170279,1139522,51040,304918,561884,65082,893206,0,0.14943019968021679,0.22406585339506965,999.0,125.22291068537764,0,0,0,0,0,65085,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0004198731195917,192540,112373,3,1.7134009059115625,0.14148603694333137,0.0825761422532096,0.04782483772902198,0.0,0.0,0.0,0.03750621858100983,0.41289467322045703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14148603694333137,4,benign
1633343,181910441,181107,1369842,53319,326752,597288,69316,1073426,0,0.1322101381035185,0.2000510609222925,999.0,111.37308024095367,0,0,0,0,0,68923,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000856955725994,207303,119455,3,1.7354066384831108,0.12691945292568677,0.07313528144425267,0.042438116182577694,0.0,0.0,0.0,0.0326440925145545,0.36568436635783175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.12691945292568677,4,benign
1263141,158186665,157260,1054936,50945,285680,494716,56631,840323,0,0.149070654523118,0.2261663583083757,999.0,125.2327847801631,0,0,0,0,0,56633,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00011201971547,186735,98940,3,1.8873559733171619,0.1478338522777742,0.07832854764432474,0.044833474647723415,0.0,0.0,0.0,0.04033199777380356,0.3916554050577093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1478338522777742,4,benign
1379554,172639124,172763,1157853,48938,307210,591273,69429,895819,0,0.14920978742551946,0.22268791218031334,999.0,125.14125869665124,0,0,0,0,0,69357,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9994923329254641,188943,118255,3,1.597759079954336,0.13695948110766235,0.08571973260923457,0.05032713471165318,0.0,0.0,0.0,0.03547378355613481,0.42859721330227013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13695948110766235,4,benign
1364168,159529295,154165,1148330,47374,287527,523389,58291,897476,0,0.1342514782336088,0.21077096076143115,999.0,116.9425576615197,0,0,0,0,0,58292,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000347799472737,182851,104679,3,1.746778245875486,0.1340384761994124,0.07673468370464635,0.04273007430169891,0.0,0.0,0.0,0.03472739427988342,0.38366902023797655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1340384761994124,4,benign
1549973,182615479,176449,1304994,53797,329168,599136,66721,1020522,0,0.13521058334367822,0.21237015096392,999.0,117.81849038660674,0,0,0,0,0,66794,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001142926621679,209340,119828,3,1.7470040391227426,0.13506041718146058,0.07730973378245944,0.04304655629485159,0.0,0.0,0.0,0.034708346532487985,0.38654608822218195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13506041718146058,4,benign
1269694,159398788,159082,1061193,49419,283887,523866,59273,834222,0,0.14990864055831502,0.22358694299571394,999.0,125.54110517967321,0,0,0,0,0,59274,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999647753371,179116,104775,3,1.7095299451204964,0.14107021061767638,0.08251988274340116,0.0466829015495072,0.0,0.0,0.0,0.03892197647622183,0.4125923253949377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14107021061767638,4,benign
1270194,170636714,160355,1075282,49619,309780,557499,59884,839343,0,0.14912832168677612,0.24388400512047767,999.0,134.339096232544,0,0,0,0,0,59851,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0007104336874737,198282,111500,3,1.7783139013452915,0.15610371329104059,0.08778186639206295,0.047145554143697734,0.0,0.0,0.0,0.03906411146643741,0.4389085446790018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.15610371329104059,4,benign
1273289,159044675,156168,1071464,45657,287474,522704,60735,836940,0,0.14575198046784588,0.22577278214136776,999.0,124.90854393621558,0,0,0,0,0,60719,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000695739292573,182928,104540,3,1.7498373828199731,0.14366573495883495,0.08210233497658426,0.04769930471401229,0.0,0.0,0.0,0.03585753116535209,0.4105148163535537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14366573495883495,4,benign
1544900,182275469,181597,1291963,56881,324839,600348,68031,1015046,0,0.14055897885620564,0.21026538934558872,999.0,117.9852864263059,0,0,0,0,0,63666,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001842607999014,204774,120070,3,1.7054551511618223,0.13254838500873842,0.07772024079228429,0.044035859926208815,0.0,0.0,0.0,0.036818564308369474,0.3885999093792478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.13254838500873842,4,benign
1361776,159246663,154660,1145533,46929,286807,523184,58566,895878,0,0.1350113877120956,0.21061246489877924,999.0,116.94042412261635,0,0,0,0,0,58573,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000020920210318,182168,104636,3,1.740968691463741,0.1337723678490442,0.0768378940442481,0.04300707311628344,0.0,0.0,0.0,0.03446161483239534,0.38419240756188977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1337723678490442,4,benign
1274114,159299285,151328,1078006,44780,289712,522177,57909,840095,0,0.14037769734120217,0.22738310700612346,999.0,125.02749753946664,0,0,0,0,0,57909,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999723867511632,185275,104436,3,1.7740530085411161,0.14541477450212462,0.08196754764487323,0.04545040710642847,0.0,0.0,0.0,0.03514599164595947,0.4098353836469892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.14541477450212462,4,benign
1363420,159542119,157232,1143778,48104,285585,524300,59057,896664,0,0.1374672357747745,0.20946223467456837,999.0,117.01612049111793,0,0,0,0,0,59057,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000070031934563,180726,104864,3,1.7234322551113823,0.1325534318111807,0.07691247011192442,0.043315339367179594,0.0,0.0,0.0,0.03528186472253598,0.38454768156547503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1325534318111807,4,benign
